KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
ABAWARD_30120_45069,AB0251,733,900,443,30120,45069,4,False,,,,,,,,0
ABAWARD_30120_80010,AB0252,2686,2758,1353,30120,80010,16,False,,,,,,,,0
ABAWARD_62025_51301,AB0253,1014,1147,542,62025,51301,4,False,,,,,,,,0
ABAWARD_63166_51301,AB0254,1019,1077,530,63166,51301,4,False,70.78800201416016,3.0,13.0,['B1100572' 'AB0012'],['B1101926' 'B1105252'],62025,68748,1
ABAWARD_63166_51401,AB0255,913,898,442,63166,51401,4,False,70.78800201416016,5.0,73.0,['B1104619' 'AB0013'],['B1105108' 'B1105937'],62025,51442,1
ABAWARD_63166_50501,AB0256,887,884,435,63166,50501,4,False,0.0,2.0,406.0,['B1102865' 'B1100566'],['B1106853' 'B1106260'],63140,50501,1
ABAWARD_77052_74953,AB0257,844,856,421,77052,74953,4,False,,,,,,,,0
ABAWARD_77052_72901,AB0258,902,1045,514,77052,72901,4,False,,,,,,,,0
ABAWARD_77052_72701,AB0259,1016,1157,569,77052,72701,4,False,0.0,3.0,199.0,['B1104633' 'B1101951'],['B1101914' 'B1104916'],77029,72756,1
ABAWARD_77571_62025,AB0260,1375,1755,822,77571,62025,4,False,,,,,,,,0
ABAWARD_77571_75601,AB0261,654,473,226,77571,75601,4,False,131.16600036621094,3.0,161.0,['B1101616' 'B1101153'],['B1103974' 'B1101103'],77357,75638,1
ABAWARD_77052_80012,AB0262,2139,2090,1028,77052,80012,4,False,0.0,5.0,115.0,['B1100950' 'B1099845'],['B1098258' 'B1100118'],77038,80631,1
ABAWARD_77052_75503,AB0263,736,616,291,77052,75503,4,False,0.0,3.0,262.0,['B1105758' 'B1099892'],['B1102003' 'B1105390'],77029,75638,1
ABAWARD_77052_62025,AB0264,1356,1705,805,77052,62025,4,False,,,,,,,,0
ALLENOIA_28312_55060,B1100321,1700,2570,1221,28312,55060,1,False,,,,,,,,0
ALLENOIA_29053_65802,B1101181,1300,1930,895,29053,65802,1,False,,,,,,,,0
ALLENOIA_30564_76179,B1101179,1400,1860,883,30564,76179,1,False,,,,,,,,0
ALLENOIA_38878_77423,B1101177,1300,1313,645,38878,77423,1,False,,,,,,,,0
ALLENOIA_46052_50613,B1100837,800,892,426,46052,50613,1,False,0.0,2.0,616.0,['B1100734' 'B1098259'],['B1100360' 'AB0163'],46075,50703,1
ALLENOIA_64850_50021,B1106062,700,764,367,64850,50021,1,False,0.0,3.0,107.0,['B1102422' 'B1094117'],['B1100758' 'B1105544'],64804,50703,1
ALLENOIA_64850_50021,B1103348,700,764,367,64850,50021,2,False,0.0,2.0,466.0,['B1102680' 'B1100054'],['B1101891' 'B1107320'],64804,50703,1
ALLENOIA_65081_50533,B1101184,700,805,375,65081,50533,1,False,0.0,2.0,139.0,['B1104062' 'B1104759'],['B1105093' 'B1100910'],65018,50588,1
ALLENOIA_65081_50533,B1101189,700,805,375,65081,50533,2,False,0.0,1.0,4.0,['B1101886' 'B1106797'],['B1106271' 'B1101170'],65018,50588,1
ALLENOIA_72764_60440,B1100759,1275,1436,659,72764,60440,1,False,,,,,,,,0
ALLENOIA_72764_60440,B1106631,1275,1436,659,72764,60440,2,False,,,,,,,,0
ALLENOIA_75568_50036,B1105789,1200,1440,708,75568,50036,1,False,,,,,,,,0
ALLENOIA_77078_66801,B1101902,1350,1437,690,77078,66801,1,False,0.0,4.0,230.0,['B1106078' 'B1101476'],['B1099603' 'B1103054'],77021,64150,1
ALLENOIA_77536_55060,B1102310,1800,2336,1137,77536,55060,1,False,,,,,,,,0
ALLENOIA_77536_55060,B1105262,1800,2336,1137,77536,55060,2,False,,,,,,,,0
ALLENOIA_77541_50036,B1106890,1850,2092,1024,77541,50036,1,False,79.11599731445312,1.0,85.0,['B1104074' 'B1099585'],['B1101284' 'B1106399'],77080,50010,1
ALLENOIA_77541_50036,B1104285,1850,2092,1024,77541,50036,2,False,0.0,2.0,106.0,['B1103418' 'B1102812'],['B1105553' 'B1103197'],77535,50010,1
ALLENOIA_77541_50036,B1105466,1850,2092,1024,77541,50036,3,False,0.0,4.0,203.0,['B1105504' 'B1102410'],['B1107121' 'B1102956'],77571,50501,1
ALLENOIA_77541_50036,B1101897,1850,2092,1024,77541,50036,4,False,79.11599731445312,5.0,125.0,['B1103030' 'B1105115'],['B1103579' 'B1102305'],77029,50010,1
ALLENOIA_77541_50036,B1105066,1850,2092,1024,77541,50036,5,False,0.0,3.0,112.0,['B1102119' 'B1100590'],['B1107125' 'B1102685'],77571,50501,1
ALLENOIA_77541_50036,B1103766,1850,2092,1024,77541,50036,6,False,79.11599731445312,1.0,24.0,['B1097892' 'B1097984'],['B1101766' 'B1103262'],77029,50010,1
ALLENOIA_77541_50036,B1102182,1850,2092,1024,77541,50036,7,False,0.0,1.0,135.0,['B1100113' 'B1100180'],['B1105916' 'B1102693'],77571,50501,1
ALLENOIA_77541_50036,B1101334,1850,2092,1024,77541,50036,8,False,0.0,2.0,168.0,['B1101682' 'B1101167'],['B1107075' 'B1100377'],77535,50533,1
ALLENOIA_79022_50036,B1103035,1600,1573,767,79022,50036,1,False,0.0,1.0,91.0,['B1102158' 'B1104688'],['B1106440' 'B1101277'],79013,50703,1
ALLENOIA_79022_50049,B1102192,1666,1417,690,79022,50049,1,False,0.0,0.0,85.0,['B1106028' 'B1106824'],['B1100195' 'B1104140'],79072,50703,1
ALLENOIA_79022_50049,B1106931,1666,1417,690,79022,50049,2,False,0.0,0.0,147.0,['B1104873' 'B1107714'],['B1103929' 'B1104169'],79072,50703,1
ALLENOIA_79022_50049,B1105268,1666,1417,690,79022,50049,3,False,0.0,2.0,652.0,['B1106030' 'B1101278'],['B1100197' 'B1106285'],79072,50703,1
ALLENOIA_83262_50613,B1102338,3528,2783,1295,83262,50613,1,False,,,,,,,,0
ALLENOIA_83347_50613,B1104970,2950,2847,1340,83347,50613,1,False,,,,,,,,0
ALLENOIA_93215_70123,B1100850,4650,4193,1983,93215,70123,1,False,0.0,2.0,488.0,['B1101945' 'B1104536'],['B1097905' 'B1102215'],93291,39501,1
ALLENOIA_93618_60490,B1103000,4500,4867,2256,93618,60490,1,False,176.97000122070312,5.0,307.0,['B1106119' 'B1104535'],['B1107110' 'AB0058'],93291,60447,1
AMERWEFL_70032_72762,B1108403,1251,1314,646,70032,72762,1,False,,,,,,,,0
AMERWEFL_70032_72762,B1104530,1251,1314,646,70032,72762,2,False,,,,,,,,0
AMERWEFL_70129_72501,B1106053,1080,1083,532,70129,72501,1,False,,,,,,,,0
ARRIAUTX_07885_21770,B1108738,695,568,264,07885,21770,1,False,,,,,,,,0
ARRIAUTX_08832_44139,B1102542,700,917,440,08832,44139,1,False,,,,,,,,0
ARRIAUTX_12306_32220,B1105816,2600,2333,1108,12306,32220,1,False,,,,,,,,0
ARRIAUTX_13208_22602,B1103360,969,779,367,13208,22602,1,False,,,,,,,,0
ARRIAUTX_14807_45502,B1103334,950,961,441,14807,45502,1,False,,,,,,,,0
ARRIAUTX_18106_46140,B1101257,850,1325,599,18106,46140,1,False,,,,,,,,0
ARRIAUTX_35951_60525,B1098590,1200,1416,637,35951,60525,1,False,,,,,,,,0
ARRIAUTX_37086_31705,B1101690,800,915,450,37086,31705,1,False,,,,,,,,0
ARRIAUTX_40214_30122,B1103734,1250,834,410,40214,30122,1,False,0.0,5.0,86.0,['B1106237' 'B1102560'],['B1103201' 'B1103695'],40299,30153,1
ARRIAUTX_43228_55057,B1100944,1000,1734,757,43228,55057,1,False,,,,,,,,0
ARRIAUTX_43512_53925,B1105492,700,828,379,43512,53925,1,False,,,,,,,,0
ARRIAUTX_44062_64601,B1101294,1200,1571,772,44062,64601,1,False,,,,,,,,0
ARRIAUTX_44624_61201,B1104270,800,1126,530,44624,61201,1,False,,,,,,,,0
ARRIAUTX_46307_77041,B1103483,1998,2309,1083,46307,77041,1,False,,,,,,,,0
ARRIAUTX_46360_55311,B1103946,900,1050,485,46360,55311,1,False,,,,,,,,0
ARRIAUTX_53202_45701,B1103317,1150,1159,547,53202,45701,1,False,,,,,,,,0
ARRIAUTX_53202_55123,B1103195,700,689,339,53202,55123,1,False,0.0,0.0,3.0,['B1103860' 'B1101182'],['B1105076' 'B1102449'],53222,55123,1
ARRIAUTX_53202_55123,B1103768,700,689,339,53202,55123,2,False,72.87000274658203,3.0,250.0,['B1095881' 'B1103507'],['B1102583' 'B1102064'],53035,55117,1
ARRIAUTX_53224_55123,B1102074,800,690,339,53224,55123,1,False,72.87000274658203,4.0,64.0,['B1097273' 'B1101482'],['B1102584' 'B1104702'],53035,55117,1
ARRIAUTX_59714_55428,B1100923,2350,1999,982,59714,55428,1,False,,,,,,,,0
ARRIAUTX_59714_55428,B1103313,2350,1999,982,59714,55428,2,False,,,,,,,,0
ARRIAUTX_59714_55975,B1102188,2350,2097,1031,59714,55975,1,False,0.0,2.0,185.0,['B1101539' 'B1105355'],['B1107422' 'B1104006'],59718,55912,1
ARRIAUTX_60007_34269,B1102901,3025,2695,1305,60007,34269,1,False,,,,,,,,0
ARRIAUTX_60007_77357,B1106050,2027,2213,1073,60007,77357,1,False,,,,,,,,0
ARRIAUTX_60134_65270,B1103187,850,791,358,60134,65270,1,False,,,,,,,,0
ARRIAUTX_60143_31216,B1102041,1825,1810,834,60143,31216,1,False,,,,,,,,0
ARRIAUTX_60164_66219,B1102528,904,1126,529,60164,66219,1,False,,,,,,,,0
ARRIAUTX_60447_30474,B1102967,2200,2456,1124,60447,30474,1,False,,,,,,,,0
ARRIAUTX_60449_55379,B1101452,900,991,460,60449,55379,1,False,,,,,,,,0
ARRIAUTX_60490_50313,B1102482,670,635,312,60490,50313,1,False,,,,,,,,0
ARRIAUTX_60499_68127,B1108279,1200,978,481,60499,68127,1,False,0.0,4.0,43.0,['B1105406' 'B1106891'],['B1105468' 'B1103696'],60466,68850,1
ARRIAUTX_60534_66061,B1103570,1300,1228,562,60534,66061,1,False,0.0,2.0,661.0,['B1103578' 'B1100535'],['B1103288' 'B1100108'],60506,64504,1
ARRIAUTX_60617_68601,B1104006,1100,1118,549,60617,68601,1,False,0.0,2.0,187.0,['B1102188' 'B1107422'],['B1100082' 'B1103792'],60609,68850,1
ARRIAUTX_61068_30474,B1104465,2200,2096,953,61068,30474,1,False,,,,,,,,0
ARRIAUTX_62458_30253,B1101710,1521,1190,585,62458,30253,1,False,,,,,,,,0
ARRIAUTX_66113_61081,B1107424,1035,901,434,66113,61081,1,False,,,,,,,,0
ARRIAUTX_76134_70301,B1105955,1000,1065,524,76134,70301,1,False,,,,,,,,0
ARRIAUTX_79022_74051,B1102937,980,874,420,79022,74051,1,False,,,,,,,,0
ARRIAUTX_79108_77038,B1100172,1275,1290,599,79108,77038,1,False,,,,,,,,0
ARRIAUTX_95765_52240,B1100170,4000,3852,1816,95765,52240,1,False,,,,,,,,0
ATLADATX_75638_50401,B1103973,1622,1647,809,75638,50401,1,False,,,,,,,,0
ATLADATX_75638_50670,B1106465,1623,1661,817,75638,50670,1,False,206.1179962158203,1.0,36.0,['B1104363' 'B1103001'],['B1104102' 'B1102654'],75941,50616,1
ATLADATX_75638_50670,B1102344,1623,1661,817,75638,50670,2,False,462.2040100097656,4.0,171.0,['B1107021' 'B1101942'],['B1094964' 'B1104843'],77029,50616,1
ATLADATX_75638_50670,B1103971,1623,1661,817,75638,50670,3,False,206.1179962158203,3.0,267.0,['B1106425' 'B1103208'],['B1104146' 'B1108884'],75941,50616,1
ATLADATX_75638_50670,B1106138,1623,1661,817,75638,50670,4,False,462.2040100097656,3.0,72.0,['B1100764' 'B1105805'],['B1106000' 'B1103928'],77029,50703,1
ATLADATX_75638_50670,B1105624,1623,1661,817,75638,50670,5,False,462.2040100097656,3.0,45.0,['B1104928' 'B1104205'],['B1094969' 'B1107303'],77029,50616,1
ATLADATX_75638_50670,B1101569,1623,1661,817,75638,50670,6,False,462.2040100097656,3.0,225.0,['B1102842' 'B1101941'],['B1102323' 'B1106588'],77029,50616,1
ATLADATX_75638_50670,B1107353,1623,1661,817,75638,50670,7,False,389.3340148925781,1.0,102.0,['B1107699' 'B1106616'],['B1102171' 'B1105349'],77803,50703,1
ATLADATX_75638_50702,B1103189,1599,1665,818,75638,50702,1,False,135.3300018310547,2.0,213.0,['B1106133' 'AB0197'],['B1107546' 'B1098780'],75503,50703,1
ATLADATX_75638_50702,B1106466,1599,1665,818,75638,50702,2,False,462.2040100097656,5.0,188.0,['B1101939' 'B1106033'],['B1105402' 'B1104194'],77029,50703,1
ATLADATX_75638_50702,B1107793,1599,1665,818,75638,50702,3,False,135.3300018310547,2.0,366.0,['B1097987' 'AB0131'],['B1100753' 'B1105008'],75503,50703,1
ATLADATX_75638_51106,B1103191,1516,1506,740,75638,51106,1,False,0.0,5.0,323.0,['B1102194' 'AB0063'],['B1108424' 'B1101585'],75601,51111,1
ATLADATX_75638_51106,B1103516,1516,1506,740,75638,51106,2,False,135.3300018310547,0.0,111.0,['B1101965' 'AB0065'],['B1100194' 'B1105307'],75503,51111,1
ATLADATX_75638_51106,B1102003,1516,1506,740,75638,51106,3,False,135.3300018310547,3.0,263.0,['B1099892' 'AB0263'],['B1105390' 'B1106425'],75503,51111,1
ATLADATX_75638_51106,B1107329,1516,1506,740,75638,51106,4,False,0.0,3.0,33.0,['B1105283' 'AB0129'],['B1106306' 'B1102581'],75601,51111,1
ATLADATX_75638_51106,B1106130,1516,1506,740,75638,51106,5,False,0.0,5.0,33.0,['B1105279' 'AB0195'],['B1105104' 'B1107181'],75601,51111,1
ATLADATX_75638_51106,B1103974,1516,1506,740,75638,51106,6,False,0.0,3.0,162.0,['B1101153' 'AB0261'],['B1101103' 'B1103012'],75601,51111,1
ATLADATX_75638_51301,B1107790,1638,1638,805,75638,51301,1,False,206.1179962158203,3.0,183.0,['B1102571' 'B1106822'],['B1105088' 'B1098082'],75901,68748,1
ATLADATX_75638_51301,B1102007,1638,1638,805,75638,51301,2,False,462.2040100097656,2.0,280.0,['B1097904' 'B1099904'],['B1104389' 'B1103449'],77029,68748,1
ATLADATX_75638_51301,B1108145,1638,1638,805,75638,51301,3,False,462.2040100097656,5.0,47.0,['B1100963' 'B1104796'],['B1099866' 'B1106403'],77029,68748,1
ATLADATX_75638_52003,B1104905,1861,1810,890,75638,52003,1,False,,,,,,,,0
ATLADATX_75638_52003,B1103192,1861,1810,890,75638,52003,2,False,,,,,,,,0
ATLADATX_75638_52240,B1108715,1568,1638,805,75638,52240,1,False,,,,,,,,0
ATLADATX_75638_64057,B1107330,1084,1031,507,75638,64057,1,False,462.2040100097656,5.0,120.0,['B1099618' 'B1101964'],['B1106290' 'B1102187'],77052,64150,1
ATLADATX_75638_64503,B1108897,1177,1104,543,75638,64503,1,False,206.1179962158203,4.0,124.0,['B1101386' 'B1099590'],['B1107471' 'B1096297'],75941,64504,1
ATLADATX_75638_64503,B1107794,1177,1104,543,75638,64503,2,False,206.1179962158203,5.0,91.0,['B1101385' 'B1106948'],['B1098742' 'B1104794'],75941,64504,1
ATLADATX_75638_64503,B1102690,1177,1104,543,75638,64503,3,False,206.1179962158203,5.0,131.0,['B1102307' 'B1104904'],['B1100220' 'B1104650'],75941,64504,1
ATLADATX_75638_64503,B1101567,1177,1104,543,75638,64503,4,False,206.1179962158203,3.0,319.0,['B1100264' 'B1100782'],['B1101295' 'B1102219'],75941,64504,1
ATLADATX_75638_66111,B1102346,1058,1017,490,75638,66111,1,False,462.2040100097656,0.0,94.0,['B1104534' 'B1101961'],['B1102306' 'B1097896'],77029,66113,1
ATLADATX_75638_66111,B1103542,1058,1017,490,75638,66111,2,False,462.2040100097656,2.0,626.0,['B1104031' 'B1098054'],['B1107777' 'B1099630'],77029,66113,1
ATLADATX_75638_66604,B1106120,1072,1003,483,75638,66604,1,False,462.2040100097656,5.0,99.0,['B1100198' 'B1101927'],['B1103778' 'B1105085'],77029,66113,1
ATLADATX_75638_67205,B1107792,961,926,434,75638,67205,1,False,,,,,,,,0
ATLADATX_75638_67205,B1103977,961,926,434,75638,67205,2,False,,,,,,,,0
ATLADATX_75638_67205,B1106469,961,926,434,75638,67205,3,False,,,,,,,,0
ATLADATX_75638_67226,B1102004,963,934,437,75638,67226,1,False,,,,,,,,0
ATLADATX_75638_67226,B1102008,963,934,437,75638,67226,2,False,,,,,,,,0
ATLADATX_75638_67226,B1103968,963,934,437,75638,67226,3,False,,,,,,,,0
ATLADATX_75638_68521,B1105615,1406,1351,664,75638,68521,1,False,,,,,,,,0
ATLADATX_75638_68521,B1107791,1406,1351,664,75638,68521,2,False,,,,,,,,0
ATLADATX_75638_68521,B1102006,1406,1351,664,75638,68521,3,False,,,,,,,,0
ATLADATX_75638_68521,B1103188,1406,1351,664,75638,68521,4,False,,,,,,,,0
ATLADATX_75638_68526,B1108146,1406,1309,643,75638,68526,1,False,,,,,,,,0
ATLADATX_75638_68526,B1102691,1406,1309,643,75638,68526,2,False,,,,,,,,0
ATLADATX_75638_68526,B1106002,1406,1309,643,75638,68526,3,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104214,1177,1024,503,39301,30458,1,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104217,1177,1024,503,39301,30458,2,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104161,1177,1024,503,39301,30458,3,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104548,1177,1024,503,39301,30458,4,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104265,1177,1024,503,39301,30458,5,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104550,1177,1024,503,39301,30458,6,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104263,1177,1024,503,39301,30458,7,False,,,,,,,,0
ATLAMEM1_39301_30458,B1104216,1177,1024,503,39301,30458,8,False,,,,,,,,0
ATLAMEM1_39301_60131,B1104520,1461,1549,758,39301,60131,1,False,,,,,,,,0
ATLAMEM1_39301_60131,B1104566,1461,1549,758,39301,60131,2,False,,,,,,,,0
ATLAMEM1_39301_61354,B1104572,1402,1453,714,39301,61354,1,False,,,,,,,,0
ATLAMEM1_39301_73401,B1106186,1333,1225,602,39301,73401,1,False,,,,,,,,0
ATLAMEM1_39301_75160,B1104552,1129,944,464,39301,75160,1,False,,,,,,,,0
ATLAMEM1_39301_75160,B1104568,1129,944,464,39301,75160,2,False,,,,,,,,0
ATLAMEMS_39301_30458,B1102594,1176,1023,503,39301,30458,1,False,,,,,,,,0
ATLAMEMS_39301_30458,B1102596,1176,1023,503,39301,30458,2,False,,,,,,,,0
ATLAMEMS_39301_30458,B1102595,1176,1023,503,39301,30458,3,False,,,,,,,,0
ATLAMEMS_39301_80233,B1102499,2853,2636,1283,39301,80233,1,False,,,,,,,,0
ATLAMEMS_39301_80233,B1102532,2853,2636,1283,39301,80233,2,False,,,,,,,,0
ATLAMEMS_43537_39307,B1100949,1916,1639,805,43537,39307,1,False,297.72601318359375,2.0,350.0,['AB0048' 'B1099720'],['B1103748' 'B1098647'],44010,39074,1
ATLAMEMS_43537_39307,B1101214,1916,1639,805,43537,39307,2,False,297.72601318359375,1.0,121.0,['AB0114' 'B1105637'],['B1106093' 'B1101095'],44010,39074,1
ATLAMEMS_43537_39307,B1101215,1916,1639,805,43537,39307,3,False,297.72601318359375,3.0,148.0,['AB0180' 'B1102392'],['B1101298' 'B1106240'],44010,39074,1
ATLASYA1_43537_35151,B1101385,1734,1433,704,43537,35151,1,False,297.72601318359375,5.0,89.0,['B1103201' 'B1103695'],['B1106948' 'B1107794'],44010,35151,1
ATLASYA1_43537_35151,B1101386,1734,1433,704,43537,35151,2,False,297.72601318359375,4.0,122.0,['B1103045' 'B1099961'],['B1099590' 'B1108897'],44087,35151,1
ATLASYAL_35151_46506,B1106431,1296,1356,661,35151,46506,1,False,237.34800720214844,2.0,337.0,['B1105708' 'B1104020'],['B1101628' 'B1104414'],36801,46507,1
ATLASYAL_35151_46506,B1103115,1296,1356,661,35151,46506,2,False,237.34800720214844,0.0,198.0,['B1105548' 'B1099826'],['B1102259' 'B1101057'],36801,46507,1
ATLASYAL_35151_46506,B1099689,1296,1356,661,35151,46506,3,False,237.34800720214844,0.0,98.0,['B1097896' 'B1106204'],['B1101639' 'B1106833'],36801,46507,1
ATLASYAL_35151_47581,B1108764,1176,905,445,35151,47581,1,False,233.1840057373047,0.0,179.0,['B1105258' 'B1100217'],['B1103598' 'B1103746'],36081,61820,1
ATLASYAL_35151_47581,B1101507,1176,905,445,35151,47581,2,False,233.1840057373047,2.0,433.0,['B1103269' 'B1105701'],['B1106442' 'B1104609'],36081,47501,1
ATLASYAL_35151_52650,B1102348,1405,1522,748,35151,52650,1,False,,,,,,,,0
ATLASYAL_35151_52650,B1108991,1405,1522,748,35151,52650,2,False,,,,,,,,0
ATLASYAL_35151_52650,B1104621,1405,1522,748,35151,52650,3,False,,,,,,,,0
ATLASYAL_35151_52650,B1104047,1405,1522,748,35151,52650,4,False,,,,,,,,0
ATLASYAL_35151_52650,B1106472,1405,1522,748,35151,52650,5,False,,,,,,,,0
ATLASYAL_35151_60085,B1101718,1337,1565,748,35151,60085,1,False,,,,,,,,0
ATLASYAL_35151_60085,B1100749,1337,1565,748,35151,60085,2,False,,,,,,,,0
ATLASYAL_35151_61244,B1101121,1395,1581,777,35151,61244,1,False,237.34800720214844,5.0,248.0,['B1106677' 'B1107293'],['B1105668' 'B1102333'],36801,52738,1
ATLASYAL_35151_61244,B1100786,1395,1581,777,35151,61244,2,False,,,,,,,,0
ATLASYAL_35151_61244,B1100666,1395,1581,777,35151,61244,3,False,233.1840057373047,2.0,78.0,['B1105715' 'B1099565'],['B1104699' 'B1101563'],36081,52738,1
ATLASYAL_35151_61244,B1106950,1395,1581,777,35151,61244,4,False,237.34800720214844,5.0,56.0,['B1095927' 'B1090919'],['B1104393' 'B1101449'],36801,52738,1
ATLASYAL_35151_61244,B1107151,1395,1581,777,35151,61244,5,False,233.1840057373047,2.0,593.0,['B1107822' 'B1103663'],['B1108843' 'B1105725'],36081,52738,1
ATLASYAL_35151_61244,B1103590,1395,1581,777,35151,61244,6,False,237.34800720214844,5.0,103.0,['B1105085' 'B1090920'],['B1100902' 'B1106623'],36801,52738,1
ATLASYAL_35151_61244,B1104618,1395,1581,777,35151,61244,7,False,237.34800720214844,3.0,5.0,['B1099490' 'B1107296'],['B1106276' 'B1104213'],36801,52738,1
ATLASYAL_35151_61244,B1106436,1395,1581,777,35151,61244,8,False,233.1840057373047,2.0,30.0,['B1100836' 'B1104467'],['B1105337' 'B1099158'],36081,61257,1
ATLASYAL_35151_61244,B1102676,1395,1581,777,35151,61244,9,False,233.1840057373047,4.0,13.0,['B1104898' 'B1099055'],['B1100899' 'B1106543'],36081,52738,1
ATLASYAL_35151_61244,B1103205,1395,1581,777,35151,61244,10,False,233.1840057373047,2.0,605.0,['B1105716' 'B1106019'],['B1105722' 'B1106906'],36081,61257,1
ATLASYAL_35151_61244,B1105280,1395,1581,777,35151,61244,11,False,233.1840057373047,3.0,96.0,['B1102837' 'B1105299'],['B1105091' 'B1100448'],36081,52738,1
ATLASYAL_35151_61244,B1106953,1395,1581,777,35151,61244,12,False,233.1840057373047,5.0,148.0,['B1101312' 'B1100334'],['B1101848' 'B1101447'],36081,52738,1
ATLASYAL_35151_67104,B1105329,1734,1857,901,35151,67104,1,False,,,,,,,,0
ATLASYAL_35151_67104,B1099691,1734,1857,901,35151,67104,2,False,,,,,,,,0
ATLASYAL_35151_67104,B1099687,1734,1857,901,35151,67104,3,False,,,,,,,,0
ATLASYAL_35151_67104,B1106264,1734,1857,901,35151,67104,4,False,,,,,,,,0
ATLASYAL_35151_67104,B1100772,1734,1857,901,35151,67104,5,False,,,,,,,,0
ATLASYAL_35151_75941,B1099590,1324,1261,620,35151,75941,1,False,0.0,4.0,123.0,['B1099961' 'B1101386'],['B1108897' 'B1107471'],35151,75638,1
ATLASYAL_35151_75941,B1103001,1324,1261,620,35151,75941,2,False,0.0,1.0,35.0,['B1105386' 'B1104363'],['B1106465' 'B1104102'],35124,75638,1
ATLASYAL_35151_75941,B1103208,1324,1261,620,35151,75941,3,False,0.0,3.0,266.0,['B1105390' 'B1106425'],['B1103971' 'B1104146'],35124,75638,1
ATLASYAL_35151_75941,B1106948,1324,1261,620,35151,75941,4,False,0.0,5.0,90.0,['B1103695' 'B1101385'],['B1107794' 'B1098742'],35151,75638,1
ATLASYAL_35151_75941,B1100782,1324,1261,620,35151,75941,5,False,0.0,3.0,318.0,['B1105387' 'B1100264'],['B1101567' 'B1101295'],35124,75638,1
ATLASYAL_35151_75941,B1104904,1324,1261,620,35151,75941,6,False,0.0,5.0,130.0,['B1106532' 'B1102307'],['B1102690' 'B1100220'],35124,75638,1
ATLASYAL_35151_76645,B1099688,1464,1442,709,35151,76645,1,False,,,,,,,,0
ATLASYAL_35151_76645,B1104547,1464,1442,709,35151,76645,2,False,,,,,,,,0
ATLASYAL_35151_76645,B1100751,1464,1442,709,35151,76645,3,False,,,,,,,,0
ATLASYAL_35151_76645,B1105291,1464,1442,709,35151,76645,4,False,,,,,,,,0
ATLASYAL_35151_76645,B1100769,1464,1442,709,35151,76645,5,False,,,,,,,,0
ATLASYAL_35151_76645,B1103588,1464,1442,709,35151,76645,6,False,,,,,,,,0
ATLASYAL_35151_76645,B1106432,1464,1442,709,35151,76645,7,False,,,,,,,,0
ATLASYAL_35151_76645,B1106952,1464,1442,709,35151,76645,8,False,,,,,,,,0
ATLASYAL_35151_76645,B1103624,1464,1442,709,35151,76645,9,False,,,,,,,,0
ATLASYAL_35151_76645,B1103002,1464,1442,709,35151,76645,10,False,,,,,,,,0
ATLASYAL_35151_76645,B1101565,1464,1442,709,35151,76645,11,False,,,,,,,,0
ATLASYAL_35151_76645,B1103221,1464,1442,709,35151,76645,12,False,,,,,,,,0
ATLASYAL_35151_76645,B1100757,1464,1442,709,35151,76645,13,False,,,,,,,,0
ATLASYAL_35151_76645,B1101508,1464,1442,709,35151,76645,14,False,,,,,,,,0
ATLASYAL_35151_76645,B1100665,1464,1442,709,35151,76645,15,False,,,,,,,,0
ATLASYAL_35151_76645,B1105343,1464,1442,709,35151,76645,16,False,,,,,,,,0
ATLASYAL_35151_76645,B1104620,1464,1442,709,35151,76645,17,False,,,,,,,,0
ATLASYAL_35151_76645,B1102533,1464,1442,709,35151,76645,18,False,,,,,,,,0
ATLASYAL_35151_76645,B1106464,1464,1442,709,35151,76645,19,False,,,,,,,,0
ATLASYAL_35151_76645,B1101503,1464,1442,709,35151,76645,20,False,,,,,,,,0
ATLASYAL_35151_76645,B1102347,1464,1442,709,35151,76645,21,False,,,,,,,,0
AVENCHIL_13208_22602,B1107520,800,785,367,13208,22602,1,False,,,,,,,,0
AVENCHIL_18106_73128,B1101241,2163,2929,1367,18106,73128,1,False,,,,,,,,0
AVENCHIL_43110_50111,B1103340,900,1363,670,43110,50111,1,False,,,,,,,,0
AVENCHIL_43110_80011,B1102957,2350,2567,1259,43110,80011,1,False,,,,,,,,0
AVENCHIL_43110_80011,B1106737,2350,2567,1259,43110,80011,2,False,,,,,,,,0
AVENCHIL_43204_50111,B1102815,900,1348,663,43204,50111,1,False,,,,,,,,0
