KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
TYSOSPAR_68850_30349,B1099227,3970,2551,1194,68850,30349,6,False,655.8300170898438,6.0,164.0,['B1106620' 'B1106833'],['B1106896' 'B1105948'],50313,30518,1
TYSOSPAR_68850_30349,B1103365,3970,2551,1194,68850,30349,7,False,655.8300170898438,1.0,54.0,['B1098752' 'B1106832'],['B1105030' 'B1099961'],50313,30518,1
TYSOSPAR_68850_30517,B1099050,4093,2558,1204,68850,30517,1,False,295.6440124511719,6.0,129.0,['B1103168' 'B1103716'],['B1102863' 'B1104486'],68137,30534,1
TYSOSPAR_68850_30517,B1107325,4093,2558,1204,68850,30517,2,False,655.8300170898438,5.0,71.0,['B1100202' 'B1098742'],['B1106387' 'B1106373'],50201,30534,1
TYSOSPAR_68850_30517,B1101008,4093,2558,1204,68850,30517,3,False,655.8300170898438,4.0,212.0,['B1102458' 'B1105840'],['B1104435' 'B1104205'],50201,30534,1
TYSOSPAR_68850_30517,B1102735,4093,2558,1204,68850,30517,4,False,655.8300170898438,0.0,370.0,['B1106261' 'B1101248'],['B1100404' 'B1105102'],50201,30534,1
TYSOSPAR_68850_30517,B1105284,4093,2558,1204,68850,30517,5,False,655.8300170898438,6.0,191.0,['B1101081' 'B1105835'],['B1100403' 'B1105226'],50201,30534,1
TYSOSPAR_68850_30519,B1103805,4119,2570,1209,68850,30519,1,False,676.6500244140625,0.0,813.0,['B1106531' 'B1104102'],['B1103776' 'B1102205'],64056,30518,1
TYSOSPAR_68850_30519,B1104565,4119,2570,1209,68850,30519,2,False,0.0,5.0,191.0,['B1106604' 'B1103122'],['B1105224' 'B1105560'],68850,30518,1
TYSOSPAR_68850_30519,B1100423,4119,2570,1209,68850,30519,3,False,0.0,5.0,74.0,['B1106387' 'B1106373'],['B1108435' 'B1101914'],68850,30518,1
TYSOSPAR_68850_37072,B1106915,2893,1942,919,68850,37072,1,False,655.8300170898438,0.0,964.0,['B1101879' 'B1101698'],['B1103115' 'B1105868'],50321,35151,1
TYSOSPAR_68850_37072,B1105468,2893,1942,919,68850,37072,2,False,655.8300170898438,0.0,604.0,['B1106534' 'B1101699'],['B1099689' 'B1101639'],50321,35151,1
TYSOSPAR_68850_37072,B1108153,2893,1942,919,68850,37072,3,False,655.8300170898438,4.0,562.0,['B1101791' 'B1101701'],['B1102348' 'B1105328'],50321,35151,1
TYSOSPAR_68850_37072,B1107377,2893,1942,919,68850,37072,4,False,655.8300170898438,6.0,148.0,['B1102508' 'B1100199'],['B1106472' 'B1105499'],50321,35151,1
TYSOSPAR_68850_37072,B1106811,2893,1942,919,68850,37072,5,False,655.8300170898438,4.0,277.0,['B1104155' 'B1100616'],['B1108991' 'B1105424'],50130,35151,1
TYSOSPAR_68850_55376,B1105721,2133,1164,560,68850,55376,1,False,0.0,0.0,461.0,['B1104981' 'B1103598'],['B1103170' 'B1101516'],68845,51111,1
TYSOSPAR_68850_60473,B1100082,2257,1477,688,68850,60473,1,False,0.0,7.0,92.0,['B1105828' 'B1102122'],['B1100104' 'B1100529'],68803,60160,1
TYSOSPAR_68850_61350,B1105026,2029,1304,619,68850,61350,1,False,0.0,0.0,269.0,['B1102957' 'B1103720'],['B1103656' 'B1105838'],68801,60629,1
TYSOSPAR_68850_66801,B1101882,1375,809,383,68850,66801,1,False,582.9600219726562,3.0,25.0,['B1103282' 'B1104800'],['B1106286' 'B1103409'],64507,64150,1
TYSOSPAR_68850_66801,B1099834,1375,809,383,68850,66801,2,False,582.9600219726562,3.0,85.0,['B1100967' 'B1099901'],['B1106312' 'B1106288'],64507,51111,1
TYSOSPAR_68850_66801,B1099835,1375,809,383,68850,66801,3,False,582.9600219726562,0.0,841.0,['B1105021' 'B1098551'],['B1106280' 'B1103978'],64507,64150,1
TYSOSPAR_68850_66801,B1101884,1375,809,383,68850,66801,4,False,582.9600219726562,0.0,396.0,['B1107159' 'B1107966'],['B1104168' 'B1103498'],64507,64150,1
TYSOSPAR_68850_66801,B1101883,1375,809,383,68850,66801,5,False,655.8300170898438,4.0,620.0,['B1104646' 'B1101704'],['B1104182' 'B1107030'],50321,64150,1
TYSOSPAR_68850_66801,B1101894,1375,809,383,68850,66801,6,False,582.9600219726562,0.0,45.0,['B1103950' 'B1104641'],['B1105020' 'B1106299'],64507,51111,1
TYSOSPAR_68850_66801,B1104037,1375,809,383,68850,66801,7,False,655.8300170898438,1.0,36.0,['B1105831' 'B1106141'],['B1099403' 'B1098429'],50321,51111,1
TYSOSPAR_68850_66801,B1100398,1375,809,383,68850,66801,8,False,655.8300170898438,0.0,751.0,['B1106535' 'B1103697'],['B1099315' 'B1105124'],50321,51111,1
TYSOSPAR_68850_66801,B1104036,1375,809,383,68850,66801,9,False,582.9600219726562,0.0,594.0,['B1105849' 'B1106038'],['B1099314' 'B1103276'],64507,51111,1
TYSOSPAR_68850_66801,B1099841,1375,809,383,68850,66801,10,False,582.9600219726562,0.0,169.0,['B1104450' 'B1099893'],['B1103413' 'B1104057'],64507,51111,1
TYSOSPAR_68850_66801,B1104035,1375,809,383,68850,66801,11,False,582.9600219726562,3.0,7.0,['B1100412' 'B1099967'],['B1104151' 'B1105494'],64507,64150,1
TYSOSPAR_68850_66801,B1099840,1375,809,383,68850,66801,12,False,0.0,4.0,544.0,['B1100377' 'B1106443'],['B1106291' 'B1103269'],68850,64150,1
TYSOSPAR_68850_66801,B1099838,1375,809,383,68850,66801,13,False,582.9600219726562,6.0,16.0,['B1102197' 'B1104647'],['B1103227' 'B1103475'],64507,51111,1
TYSOSPAR_68850_66801,B1104266,1375,809,383,68850,66801,14,False,655.8300170898438,0.0,232.0,['B1101877' 'B1106836'],['B1100544' 'B1106282'],50313,51111,1
TYSOSPAR_68850_66801,B1104034,1375,809,383,68850,66801,15,False,655.8300170898438,4.0,459.0,['B1104093' 'B1104399'],['B1105017' 'B1104187'],50313,51111,1
TYSOSPAR_68850_66801,B1099837,1375,809,383,68850,66801,16,False,655.8300170898438,3.0,148.0,['B1106508' 'B1104416'],['B1102425' 'B1100304'],50313,51111,1
TYSOSPAR_68850_66801,B1101893,1375,809,383,68850,66801,17,False,655.8300170898438,0.0,440.0,['B1106202' 'B1099735'],['B1104189' 'B1100517'],50321,64150,1
TYSOSPAR_68850_66801,B1106470,1375,809,383,68850,66801,18,False,655.8300170898438,4.0,285.0,['B1101083' 'B1098567'],['B1107415' 'B1101057'],50313,51111,1
TYSOSPAR_68850_66801,B1105989,1375,809,383,68850,66801,19,False,524.6640014648438,0.0,880.0,['B1105733' 'B1104074'],['B1101593' 'B1101617'],67505,51111,1
TYSOSPAR_68850_66801,B1104023,1375,809,383,68850,66801,20,False,582.9600219726562,4.0,435.0,['B1103979' 'B1108087'],['B1101539' 'B1105125'],64507,51111,1
TYSOSPAR_68850_66801,B1105986,1375,809,383,68850,66801,21,False,655.8300170898438,0.0,290.0,['B1101182' 'B1104415'],['B1104142' 'B1102758'],50313,64150,1
TYSOSPAR_68850_70452,B1106587,4803,2919,1325,68850,70452,1,False,,,,,,,,0
TYSOSPAR_68850_77080,B1099585,3284,1979,932,68850,77080,1,False,0.0,0.0,87.0,['B1102798' 'B1102119'],['AB0264' 'B1106294'],68803,77052,1
TYSOSPAR_68850_77571,B1103344,3421,2116,972,68850,77571,1,False,295.6440124511719,0.0,346.0,['B1092313' 'B1108279'],['B1106890' 'B1101220'],68127,77541,1
TYSOSPAR_68850_77571,B1099299,3421,2116,972,68850,77571,2,False,676.6500244140625,5.0,99.0,['B1106529' 'B1104146'],['B1105066' 'B1105281'],64056,77541,1
TYSOSPAR_68850_77571,B1106218,3421,2116,972,68850,77571,3,False,295.6440124511719,7.0,23.0,['B1108843' 'B1099849'],['B1105466' 'B1103514'],68128,77541,1
TYSOSPAR_68850_77571,B1102009,3421,2116,972,68850,77571,4,False,295.6440124511719,5.0,40.0,['B1101848' 'B1104126'],['B1104285' 'B1107183'],68128,77541,1
TYSOSPAR_68850_77571,B1102410,3421,2116,972,68850,77571,5,False,655.8300170898438,0.0,686.0,['B1103238' 'B1100361'],['B1103766' 'B1100283'],66002,77541,1
TYSOSPAR_68850_77571,B1104564,3421,2116,972,68850,77571,6,False,655.8300170898438,5.0,130.0,['B1106251' 'B1104591'],['B1101897' 'B1102246'],66002,77541,1
TYSOSPAR_68850_77571,B1100180,3421,2116,972,68850,77571,7,False,676.6500244140625,2.0,150.0,['B1104089' 'B1094969'],['B1102182' 'B1098549'],64056,77541,1
TYSOSPAR_68850_77571,B1100590,3421,2116,972,68850,77571,8,False,676.6500244140625,4.0,163.0,['B1102333' 'B1094964'],['B1101334' 'B1104262'],64056,77541,1
TYSOSPAR_72756_44010,B1105623,2706,2191,982,72756,44010,1,False,0.0,0.0,682.0,['B1101293' 'B1106136'],['B1106183' 'B1103238'],72712,46507,1
TYSOSPAR_72756_44010,B1103695,2706,2191,982,72756,44010,2,False,0.0,4.0,7.0,['B1101125' 'B1107153'],['B1101644' 'B1108383'],72712,46507,1
TYSOSPAR_72756_44087,B1099961,2713,2174,988,72756,44087,1,False,0.0,1.0,56.0,['B1103365' 'B1105030'],['B1102417' 'B1104534'],72712,46507,1
TYSOSPAR_72756_46933,B1105826,1905,1425,663,72756,46933,1,False,0.0,0.0,195.0,['B1098721' 'B1107323'],['B1103768' 'B1105076'],72712,53202,1
TYSOSPAR_72756_48089,B1101914,2484,1893,879,72756,48089,1,False,0.0,5.0,76.0,['B1100423' 'B1108435'],['B1104941' 'B1103949'],72712,60609,1
TYSOSPAR_72756_48166,B1101915,2337,1797,838,72756,48166,1,False,0.0,4.0,82.0,['B1104053' 'AB0193'],['B1105445' 'AB0212'],72701,60629,1
TYSOSPAR_72756_48166,B1107327,2337,1797,838,72756,48166,2,False,0.0,3.0,63.0,['B1099884' 'AB0127'],['B1103197' 'B1103303'],72701,60629,1
TYSOSPAR_72756_48166,B1103694,2337,1797,838,72756,48166,3,False,0.0,6.0,28.0,['B1102835' 'AB0061'],['B1105857' 'B1102463'],72701,60601,1
TYSOSPAR_72756_48166,B1100434,2337,1797,838,72756,48166,4,False,0.0,4.0,448.0,['B1101942' 'AB0259'],['B1103248' 'B1102753'],72701,60617,1
TYSOSPAR_72756_48187,B1100734,2393,1859,868,72756,48187,1,False,0.0,1.0,96.0,['B1102308' 'B1100164'],['B1100018' 'B1100925'],72712,60629,1
TYSOSPAR_72802_48091,B1105476,2522,2023,948,72802,48091,1,False,547.5659790039062,4.0,392.0,['B1101461' 'B1104759'],['B1104212' 'B1105980'],65018,46368,1
TYSOSPAR_72802_48091,B1099844,2522,2023,948,72802,48091,2,False,0.0,3.0,126.0,['B1104070' 'B1106940'],['B1101455' 'B1100760'],72830,46368,1
TYSOSPAR_72802_48091,B1099859,2522,2023,948,72802,48091,3,False,0.0,0.0,810.0,['B1102670' 'B1104722'],['B1106531' 'B1104102'],72830,46368,1
TYSOSPAR_72802_48091,B1102205,2522,2023,948,72802,48091,4,False,270.6600036621094,0.0,815.0,['B1103805' 'B1103776'],['B1099475' 'B1103359'],72712,46368,1
TYSOSPAR_72802_48091,B1105948,2522,2023,948,72802,48091,5,False,270.6600036621094,6.0,166.0,['B1099227' 'B1106896'],['B1104210' 'B1105387'],72712,46368,1
TYSOSPAR_72802_48091,B1101928,2522,2023,948,72802,48091,6,False,164.47799682617188,5.0,117.0,['B1101961' 'AB0158'],['B1105867' 'B1104700'],72201,46368,1
TYSOSPAR_72802_48091,B1099858,2522,2023,948,72802,48091,7,False,270.6600036621094,5.0,167.0,['AB0030' 'B1108403'],['B1106543' 'B1107929'],72762,46368,1
TYSOSPAR_72802_48091,B1102206,2522,2023,948,72802,48091,8,False,420.5639953613281,4.0,567.0,['B1102435' 'B1095822'],['B1101471' 'B1105493'],64804,46368,1
TYSOSPAR_74728_35907,B1103183,1755,1216,566,74728,35907,1,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105286,1755,1216,566,74728,35907,2,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107470,1755,1216,566,74728,35907,3,False,,,,,,,,0
TYSOSPAR_74728_35907,B1106194,1755,1216,566,74728,35907,4,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101088,1755,1216,566,74728,35907,5,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105285,1755,1216,566,74728,35907,6,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101161,1755,1216,566,74728,35907,7,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101438,1755,1216,566,74728,35907,8,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107370,1755,1216,566,74728,35907,9,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101157,1755,1216,566,74728,35907,10,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101160,1755,1216,566,74728,35907,11,False,,,,,,,,0
TYSOSPAR_74728_35907,B1103176,1755,1216,566,74728,35907,12,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107311,1755,1216,566,74728,35907,13,False,,,,,,,,0
TYSOSPAR_74728_35907,B1103684,1755,1216,566,74728,35907,14,False,,,,,,,,0
TYSOSPAR_74728_35907,B1103685,1755,1216,566,74728,35907,15,False,,,,,,,,0
TYSOSPAR_74728_35907,B1101163,1755,1216,566,74728,35907,16,False,,,,,,,,0
TYSOSPAR_74728_35907,B1107469,1755,1216,566,74728,35907,17,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105196,1755,1216,566,74728,35907,18,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105289,1755,1216,566,74728,35907,19,False,,,,,,,,0
TYSOSPAR_74728_35907,B1105287,1755,1216,566,74728,35907,20,False,,,,,,,,0
TYSOSPAR_74728_35907,B1098802,1755,1216,566,74728,35907,21,False,,,,,,,,0
TYSOSPAR_74728_98002,B1100105,5028,4609,2144,74728,98002,1,False,,,,,,,,0
TYSOSPAR_74728_98002,B1106083,5028,4609,2144,74728,98002,2,False,,,,,,,,0
TYSOSPAR_74728_98002,B1102383,5028,4609,2144,74728,98002,3,False,,,,,,,,0
TYSOSPAR_74728_98002,B1104562,5028,4609,2144,74728,98002,4,False,,,,,,,,0
TYSOSPAR_74728_98032,B1099654,5223,4796,2219,74728,98032,1,False,,,,,,,,0
TYSOSPAR_74728_98032,B1101744,5223,4796,2219,74728,98032,2,False,,,,,,,,0
TYSOSPAR_75092_77357,B1105359,857,622,286,75092,77357,1,False,301.8900146484375,4.0,410.0,['B1106459' 'B1100536'],['B1103516' 'B1098210'],76384,75638,1
TYSOSPAR_75092_77357,B1104098,857,622,286,75092,77357,2,False,301.8900146484375,0.0,274.0,['B1105349' 'B1100089'],['B1107329' 'B1097722'],76384,75638,1
TYSOSPAR_75935_53154,B1108717,2173,2201,1008,75935,53154,1,False,378.92401123046875,6.0,92.0,['AB0027' 'B1101692'],['B1101987' 'B1106240'],75236,53158,1
TYSOSPAR_75935_53154,B1106769,2173,2201,1008,75935,53154,2,False,447.6300048828125,0.0,982.0,['B1099894' 'B1099740'],['B1106184' 'B1106891'],76106,53158,1
TYSOSPAR_75935_53154,B1105293,2173,2201,1008,75935,53154,3,False,447.6300048828125,5.0,227.0,['B1106692' 'B1106802'],['B1105079' 'B1095924'],76179,53158,1
TYSOSPAR_76110_77041,B1102790,876,548,253,76110,77041,1,False,728.7000122070312,0.0,720.0,['B1099984' 'B1102294'],['B1103044' 'B1104122'],79072,70129,1
TYSOSPAR_76384_31216,B1100577,2494,2280,1061,76384,31216,1,False,,,,,,,,0
TYSOSPAR_76384_31216,B1108308,2494,2280,1061,76384,31216,2,False,,,,,,,,0
TYSOSPAR_76384_31216,B1106196,2494,2280,1061,76384,31216,3,False,,,,,,,,0
TYSOSPAR_76384_31216,B1102313,2494,2280,1061,76384,31216,4,False,,,,,,,,0
TYSOSPAR_76384_31216,B1106016,2494,2280,1061,76384,31216,5,False,,,,,,,,0
TYSOSPAR_76384_31216,B1099664,2494,2280,1061,76384,31216,6,False,,,,,,,,0
TYSOSPAR_76384_31216,B1103780,2494,2280,1061,76384,31216,7,False,,,,,,,,0
TYSOSPAR_76384_31216,B1103779,2494,2280,1061,76384,31216,8,False,,,,,,,,0
TYSOSPAR_76384_31216,B1104809,2494,2280,1061,76384,31216,9,False,,,,,,,,0
TYSOSPAR_76384_31216,B1107902,2494,2280,1061,76384,31216,10,False,,,,,,,,0
TYSOSPAR_76384_31216,B1100580,2494,2280,1061,76384,31216,11,False,,,,,,,,0
TYSOSPAR_76384_37160,B1101100,2279,1844,846,76384,37160,1,False,428.8919982910156,4.0,388.0,['B1101162' 'B1101213'],['B1107154' 'B1101461'],79108,30518,1
TYSOSPAR_79108_50703,B1106447,2705,3179,1468,79108,50703,1,False,0.0,0.0,852.0,['B1106197' 'B1106400'],['B1105406' 'B1100749'],79108,50703,1
TYSOSPAR_79108_54961,B1103888,2510,2521,1167,79108,54961,1,False,0.0,5.0,49.0,['B1102904' 'B1102305'],['B1102396' 'B1108236'],79108,54971,1
TYSOSPAR_92407_72802,B1107148,3918,3271,1544,92407,72802,1,False,,,,,,,,0
TYSOSPAR_92407_72802,B1105462,3918,3271,1544,92407,72802,2,False,,,,,,,,0
TYSOSPAR_92407_80239,B1102176,3306,2082,980,92407,80239,1,False,,,,,,,,0
TYSOSPAR_92407_98390,B1101892,3860,2512,1167,92407,98390,1,False,,,,,,,,0
TYSOSPAR_92407_98390,B1099879,3860,2512,1167,92407,98390,2,False,,,,,,,,0
TYSOSPAR_92407_98390,B1105947,3860,2512,1167,92407,98390,3,False,,,,,,,,0
TYSOSPAR_92407_98390,B1104040,3860,2512,1167,92407,98390,4,False,,,,,,,,0
TYSOSPAR_99363_30336,B1102683,6239,5446,2555,99363,30336,1,False,697.469970703125,4.0,66.0,['B1106626' 'B1101538'],['B1102968' 'B1104840'],59802,39501,1
TYSOSPAR_99363_35020,B1099990,5954,5020,2350,99363,35020,1,False,,,,,,,,0
TYSOSPAR_99363_37072,B1102174,5446,4685,2206,99363,37072,1,False,697.469970703125,2.0,130.0,['B1101546' 'B1099317'],['B1099273' 'B1109038'],59802,36513,1
TYSOSPAR_99363_37072,B1099982,5446,4685,2206,99363,37072,2,False,697.469970703125,0.0,70.0,['B1106300' 'B1103415'],['B1106747' 'B1102807'],59802,31082,1
TYSOSPAR_99363_48207,B1101322,5675,4774,2217,99363,48207,1,False,,,,,,,,0
TYSOSPAR_99363_48207,B1105496,5675,4774,2217,99363,48207,2,False,,,,,,,,0
TYSOSPAR_99363_48207,B1105495,5675,4774,2217,99363,48207,3,False,,,,,,,,0
TYSOSPAR_99363_50138,B1097855,4035,3577,1674,99363,50138,1,False,,,,,,,,0
TYSOSPAR_99363_55376,B1103880,3793,3426,1608,99363,55376,1,False,,,,,,,,0
TYSOSPAR_99363_60499,B1101207,4508,4200,1939,99363,60499,1,False,697.469970703125,0.0,390.0,['B1102567' 'B1104657'],['B1102575' 'B1105048'],59808,53073,1
TYSOSPAR_99363_60499,B1107494,4508,4200,1939,99363,60499,2,False,697.469970703125,0.0,833.0,['B1100770' 'B1101011'],['B1100385' 'B1100113'],59808,53073,1
TYSOSPAR_99363_60499,B1105023,4508,4200,1939,99363,60499,3,False,772.4219970703125,0.0,912.0,['B1103288' 'B1107890'],['B1103010' 'B1108687'],59901,53076,1
TYSOSPAR_99363_60632,B1101345,4706,4117,1922,99363,60632,1,False,697.469970703125,0.0,365.0,['B1104184' 'B1099313'],['B1102503' 'B1102774'],59802,60490,1
TYSOSPAR_99363_60632,B1101346,4706,4117,1922,99363,60632,2,False,697.469970703125,3.0,10.0,['B1104151' 'B1105494'],['B1104917' 'B1100593'],59802,60421,1
TYSOSPAR_99363_75092,B1102326,5178,3946,1841,99363,75092,1,False,697.469970703125,5.0,183.0,['B1099952' 'B1104567'],['B1107561' 'B1106856'],59808,75061,1
TYSOSPAR_99363_75092,B1104284,5178,3946,1841,99363,75092,2,False,0.0,9.0,1.0,['B1107152' 'B1105819'],['B1106074' 'B1105278'],99363,75061,1
TYSOSPAR_99363_75092,B1106052,5178,3946,1841,99363,75092,3,False,570.468017578125,2.0,127.0,['B1102751' 'B1108195'],['B1101546' 'B1099317'],97317,76055,1
TYSOSPAR_99363_75212,B1100811,5077,4022,1867,99363,75212,1,False,468.45001220703125,4.0,338.0,['B1101327' 'B1100336'],['B1100932' 'B1099629'],98424,76131,1
TYSOSPAR_99363_75212,B1104873,5077,4022,1867,99363,75212,2,False,468.45001220703125,6.0,170.0,['B1105387' 'B1104538'],['B1103023' 'B1100338'],98424,76131,1
TYSOSPAR_99363_75212,B1102665,5077,4022,1867,99363,75212,3,False,468.45001220703125,2.0,19.0,['B1101329' 'B1102680'],['B1105544' 'B1100666'],98424,76106,1
TYSOSPAR_99363_75234,B1104057,5035,3971,1851,99363,75234,1,False,697.469970703125,0.0,171.0,['B1099841' 'B1103413'],['B1105963' 'B1102888'],59802,76106,1
TYSOSPAR_99363_76102,B1099984,5190,4078,1893,99363,76102,1,False,697.469970703125,0.0,718.0,['B1106855' 'B1097262'],['B1102294' 'B1102790'],59802,76131,1
TYSOSPAR_99363_76180,B1105263,5005,3940,1840,99363,76180,1,False,697.469970703125,0.0,787.0,['B1106516' 'B1105382'],['B1103810' 'B1105829'],59802,75212,1
TYSOSPAR_99363_78224,B1100179,5162,4157,1950,99363,78224,1,False,697.469970703125,4.0,151.0,['B1103302' 'B1103412'],['B1109063' 'B1105093'],59802,77541,1
TYSOSPAR_99363_85353,B1103725,3192,3130,1444,99363,85353,1,False,697.469970703125,0.0,770.0,['B1104152' 'B1101590'],['B1103567' 'B1102108'],59802,85353,1
TYSOSPAR_99363_85353,B1105051,3192,3130,1444,99363,85353,2,False,,,,,,,,0
TYSOSPAR_99363_92822,B1104872,2410,2352,1078,99363,92822,1,False,,,,,,,,0
USFONAIL_17857_59102,B1095875,3851,3953,1865,17857,59102,1,False,,,,,,,,0
USFONAIL_18706_15601,B1100460,1029,701,317,18706,15601,1,False,,,,,,,,0
USFONAIL_24012_12065,B1100943,1807,1552,631,24012,12065,1,False,,,,,,,,0
USFONAIL_24012_18104,B1104004,975,777,371,24012,18104,1,False,,,,,,,,0
USFONAIL_28335_30213,B1103184,958,1824,897,28335,30213,1,False,0.0,1.0,19.0,['B1100631' 'B1106567'],['AB0014' 'B1106287'],28358,30120,1
USFONAIL_30340_58503,B1103752,2906,3365,1559,30340,58503,1,False,,,,,,,,0
USFONAIL_30340_58503,B1097331,2906,3365,1559,30340,58503,2,False,,,,,,,,0
USFONAIL_30567_38141,B1104260,1076,1020,465,30567,38141,1,False,,,,,,,,0
USFONAIL_30567_38141,B1097374,1076,1020,465,30567,38141,2,False,,,,,,,,0
USFONAIL_50213_58503,B1103756,2538,1829,852,50213,58503,1,False,,,,,,,,0
USFONAIL_50213_80202,B1105983,2087,1444,659,50213,80202,1,False,,,,,,,,0
USFONAIL_50213_80202,B1105981,2087,1444,659,50213,80202,2,False,,,,,,,,0
USFONAIL_50213_80538,B1106025,2031,1434,652,50213,80538,1,False,0.0,7.0,17.0,['B1100503' 'B1102335'],['B1103418' 'B1107110'],50211,80631,1
USFONAIL_55904_73131,B1103789,2070,1632,744,55904,73131,1,False,422.64599609375,1.0,151.0,['B1108163' 'B1103509'],['B1103747' 'B1107207'],50021,76033,1
USFONAIL_55904_73131,B1099194,2070,1632,744,55904,73131,2,False,422.64599609375,4.0,595.0,['B1101277' 'B1096531'],['B1100917' 'B1107680'],50021,75134,1
USFONAIL_55904_73131,B1102120,2070,1632,744,55904,73131,3,False,422.64599609375,0.0,306.0,['B1105965' 'B1105657'],['B1104540' 'B1103034'],50049,76063,1
USFONAIL_60608_52241,B1096260,936,527,225,60608,52241,1,False,,,,,,,,0
USFONAIL_60608_52241,B1102226,936,527,225,60608,52241,2,False,,,,,,,,0
USFONAIL_61008_38141,B1102432,1170,1219,599,61008,38141,1,False,,,,,,,,0
USFONAIL_64504_52241,B1097095,1074,646,291,64504,52241,1,False,,,,,,,,0
USFONAIL_64504_52241,B1103533,1074,646,291,64504,52241,2,False,,,,,,,,0
USFONAIL_68128_61364,B1098382,1297,907,425,68128,61364,1,False,299.8080139160156,4.0,490.0,['B1107944' 'B1102279'],['B1099716' 'B1105842'],50021,49426,1
USFONAIL_74801_36108,B1100848,1457,1732,852,74801,36108,1,False,0.0,5.0,142.0,['B1101143' 'B1104488'],['B1104614' 'B1102531'],74868,36104,1
USFONAIL_75050_85009,B1104223,1797,2508,1154,75050,85009,1,False,,,,,,,,0
USFONAIL_75050_85009,B1096428,1797,2508,1154,75050,85009,2,False,,,,,,,,0
USFONAIL_75211_80202,B1099602,2090,1667,820,75211,80202,1,False,,,,,,,,0
USFONAIL_76106_87105,B1098283,1441,1335,623,76106,87105,1,False,,,,,,,,0
USFONAIL_76140_87105,B1098332,1467,2644,1300,76140,87105,1,False,,,,,,,,0
USFONAIL_77041_39232,B1105616,927,1032,470,77041,39232,1,False,,,,,,,,0
USFONAIL_97301_30213,B1098322,5622,6133,2822,97301,30213,1,False,403.9079895019531,0.0,1.0,['B1104156' 'B1098480'],['AB0139' 'B1102971'],98401,30120,1
USFONAIL_98466_66618,B1105946,3614,3980,1829,98466,66618,1,False,,,,,,,,0
USFONAIL_99354_65560,B1102371,4266,4128,1931,99354,65560,1,False,,,,,,,,0
USFONAIL_99354_65560,B1100410,4266,4128,1931,99354,65560,2,False,,,,,,,,0
USFONAIL_99354_65560,B1100584,4266,4128,1931,99354,65560,3,False,,,,,,,,0
USFONAIL_99354_65560,B1098128,4266,4128,1931,99354,65560,4,False,,,,,,,,0
USFONAIL_99354_65560,B1103046,4266,4128,1931,99354,65560,5,False,,,,,,,,0
USFONAIL_99354_65560,B1098462,4266,4128,1931,99354,65560,6,False,,,,,,,,0
USFONAIL_99354_68803,B1099562,2840,3009,1397,99354,68803,1,False,,,,,,,,0
USFONAIL_99354_68803,B1103361,2840,3009,1397,99354,68803,2,False,,,,,,,,0
USGCCOOH_43433_50501,B1106819,1528,1440,665,43433,50501,1,False,,,,,,,,0
USGCCOOH_43433_50501,B1107224,1528,1440,665,43433,50501,2,False,,,,,,,,0
USGCCOOH_43433_50501,B1105536,1528,1440,665,43433,50501,3,False,,,,,,,,0
USGCCOOH_43433_50501,B1108402,1528,1440,665,43433,50501,4,False,,,,,,,,0
USGCCOOH_43433_50501,B1107222,1528,1440,665,43433,50501,5,False,,,,,,,,0
USGCCOOH_43433_50501,B1105711,1528,1440,665,43433,50501,6,False,,,,,,,,0
USGCCOOH_43433_50501,B1106345,1528,1440,665,43433,50501,7,False,,,,,,,,0
USGCCOOH_43433_50501,B1106347,1528,1440,665,43433,50501,8,False,,,,,,,,0
USGCCOOH_43433_50501,B1100644,1528,1440,665,43433,50501,9,False,,,,,,,,0
USGCCOOH_43433_50501,B1105877,1528,1440,665,43433,50501,10,False,,,,,,,,0
USGCCOOH_43433_68064,B1100999,1615,1655,761,43433,68064,1,False,,,,,,,,0
USGCCOOH_46312_68064,B1106190,1521,1038,510,46312,68064,1,False,149.9040069580078,0.0,959.0,['B1106761' 'B1106767'],['B1105637' 'B1103736'],60185,68025,1
USGCCOOH_46312_68064,B1107521,1521,1038,510,46312,68064,2,False,149.9040069580078,0.0,277.0,['B1107329' 'B1097722'],['B1101249' 'B1101710'],60185,68025,1
USGCCOOH_50501_43160,B1104781,2184,1437,706,50501,43160,1,False,220.69200134277344,7.0,32.0,['B1103163' 'B1095858'],['B1103196' 'B1108232'],50049,27253,1
USGCCOOH_50501_43160,B1099911,2184,1437,706,50501,43160,2,False,220.69200134277344,5.0,172.0,['AB0164' 'B1097892'],['B1107164' 'B1103946'],50049,27217,1
